35.000000,33.693703,49.999992,-9.000000,-11.000000,1120.000000,1598.000000,7387.000000,6.000000,18.000000
35.000000,33.960300,49.999992,-9.000000,-13.000000,1120.000000,1599.000000,7387.000000,2.000000,15.000000
35.000000,34.000000,49.999992,-7.000000,-9.000000,1121.000000,1599.000000,7387.000000,4.000000,13.000000
35.000000,34.039700,49.999992,-8.000000,-11.000000,1121.000000,1600.000000,7395.000000,1.000000,12.000000
35.000000,34.306297,49.999992,-9.000000,-5.000000,1122.000000,1602.000000,7395.000000,11.000000,23.000000
35.000000,34.693699,49.999992,-10.000000,-6.000000,1122.000000,1603.000000,7394.000000,7.000000,21.000000
35.000000,34.967499,49.999992,-9.000000,-2.000000,1122.000000,1603.000000,7386.000000,4.000000,16.000000
35.000000,35.028698,49.999992,-8.000000,5.000000,1123.000000,1604.000000,7387.000000,12.000000,23.000000
35.000000,35.007198,49.999992,-8.000000,4.000000,1123.000000,1605.000000,7387.000000,11.000000,22.000000
35.000000,35.000000,49.999992,-8.000000,2.000000,1124.000000,1606.000000,7388.000000,13.000000,24.000000
35.000000,35.000000,49.999992,-8.000000,2.000000,1124.000000,1607.000000,7378.000000,12.000000,23.000000
35.000000,35.000000,49.999992,-8.000000,5.000000,1124.000000,1608.000000,7378.000000,13.000000,24.000000
35.000000,35.000000,49.999992,-8.000000,4.000000,1125.000000,1609.000000,7368.000000,16.000000,27.000000
35.000000,35.000000,49.999992,-8.000000,3.000000,1125.000000,1609.000000,7369.000000,10.000000,21.000000
35.000000,35.000000,49.999992,-8.000000,-4.000000,1126.000000,1611.000000,7359.000000,14.000000,25.000000
35.000000,35.000000,49.999992,-8.000000,-4.000000,1126.000000,1612.000000,7359.000000,12.000000,23.000000
35.000000,35.000000,49.999992,-8.000000,-4.000000,1127.000000,1613.000000,7359.000000,14.000000,25.000000
35.000000,35.000000,49.999992,-8.000000,-8.000000,1127.000000,1614.000000,7369.000000,10.000000,21.000000
35.000000,35.000000,49.999992,-8.000000,-12.000000,1128.000000,1615.000000,7369.000000,10.000000,21.000000
35.000000,35.000000,49.999992,-8.000000,-13.000000,1128.000000,1615.000000,7379.000000,2.000000,13.000000
35.000000,35.000000,49.999992,-8.000000,-15.000000,1129.000000,1616.000000,7377.000000,4.000000,15.000000
35.000000,35.000000,49.999992,-8.000000,-15.000000,1129.000000,1617.000000,7395.000000,1.000000,12.000000
35.000000,35.000000,49.999992,-8.000000,-15.000000,1130.000000,1618.000000,7394.000000,4.000000,15.000000
35.000000,35.000000,49.999992,-8.000000,-17.000000,1130.000000,1619.000000,7394.000000,0.000000,11.000000
35.000000,35.000000,49.999992,-8.000000,-11.000000,1131.000000,1623.000000,7387.000000,18.000000,29.000000
34.000000,35.000000,49.999992,-8.000000,-8.000000,1131.000000,1621.000000,7385.000000,2.000000,13.000000
34.000000,35.007198,49.999992,-8.000000,-6.000000,1132.000000,1623.000000,7393.000000,11.000000,22.000000
33.000000,35.028698,49.999992,-8.000000,-2.000000,1132.000000,1623.000000,7394.000000,6.000000,17.000000
33.000000,34.974701,49.999992,-8.000000,2.000000,1132.000000,1624.000000,7394.000000,8.000000,19.000000
34.000000,34.722401,49.999992,-7.000000,3.000000,1133.000000,1625.000000,7395.000000,13.000000,22.000000
34.000000,34.266602,49.999992,-5.000000,1.000000,1133.000000,1626.000000,7387.000000,12.000000,19.000000
33.000000,33.697498,49.999992,-5.000000,2.000000,1133.000000,1627.000000,7387.000000,12.000000,18.000000
33.000000,33.317299,49.999992,-5.000000,2.000000,1134.000000,1627.000000,7377.000000,11.000000,18.000000
33.000000,33.360302,49.999992,-8.000000,2.000000,1134.000000,1630.000000,7387.000000,17.000000,28.000000
33.000000,33.632500,49.999992,-9.000000,0.000000,1135.000000,1630.000000,7387.000000,13.000000,26.000000
33.000000,33.653999,49.999992,-8.000000,0.000000,1135.000000,1631.000000,7367.000000,12.000000,23.000000
32.000000,33.334999,49.999992,-6.000000,-1.000000,1135.000000,1632.000000,7369.000000,12.000000,20.000000
32.000000,33.046902,49.999992,-6.000000,1.000000,1136.000000,1633.000000,7369.000000,16.000000,24.000000
32.000000,33.000000,49.999992,-7.000000,-1.000000,1136.000000,1634.000000,7368.000000,13.000000,22.000000
32.000000,32.960300,49.999992,-7.000000,-5.000000,1136.000000,1635.000000,7368.000000,9.000000,19.000000
31.000000,32.693703,49.999992,-6.000000,-6.000000,1137.000000,1635.000000,7368.000000,8.000000,16.000000
31.000000,32.313503,49.999992,-5.000000,-4.000000,1137.000000,1636.000000,7378.000000,8.000000,15.000000
31.000000,32.061203,49.999992,-6.000000,-4.000000,1137.000000,1637.000000,7377.000000,7.000000,15.000000
29.000000,31.938799,49.999992,-6.000000,-3.000000,1138.000000,1639.000000,7395.000000,15.000000,24.000000
29.000000,31.700899,49.999992,-6.000000,-3.000000,1138.000000,1640.000000,7395.000000,13.000000,21.000000
29.000000,31.363701,49.999992,-5.000000,-3.000000,1139.000000,1641.000000,7395.000000,16.000000,23.000000
29.000000,30.967503,49.999992,-5.000000,-1.000000,1139.000000,1642.000000,7377.000000,15.000000,22.000000
28.000000,30.358698,49.999992,-3.000000,0.000000,1139.000000,1643.000000,7379.000000,16.000000,20.000000
28.000000,29.612600,49.999992,-2.000000,1.000000,1140.000000,1643.000000,7369.000000,16.000000,18.000000
28.000000,29.093699,49.999992,-3.000000,3.000000,1140.000000,1645.000000,7368.000000,20.000000,24.000000
28.000000,28.910099,49.999992,-5.000000,6.000000,1140.000000,1645.000000,7378.000000,14.000000,21.000000
28.000000,28.679298,49.999992,-5.000000,2.000000,1141.000000,1646.000000,7378.000000,16.000000,23.000000
28.000000,28.306297,49.999992,-4.000000,1.000000,1141.000000,1647.000000,7378.000000,15.000000,21.000000
26.000000,28.032497,49.999992,-4.000000,-1.000000,1142.000000,1649.000000,7369.000000,22.000000,28.000000
26.000000,27.985699,49.999992,-6.000000,-4.000000,1142.000000,1650.000000,7369.000000,17.000000,25.000000
26.000000,28.050200,49.999992,-6.000000,-6.000000,1143.000000,1651.000000,7359.000000,18.000000,26.000000
26.000000,27.935001,49.999992,-5.000000,-8.000000,1143.000000,1652.000000,7359.000000,14.000000,21.000000
26.000000,27.387402,49.999992,-3.000000,-12.000000,1144.000000,1653.000000,7359.000000,16.000000,20.000000
25.000000,26.612600,49.999992,-1.000000,-13.000000,1144.000000,1654.000000,7359.000000,13.000000,15.000000
25.000000,26.072201,49.999992,-2.000000,-15.000000,1145.000000,1655.000000,7369.000000,13.000000,16.000000
25.000000,25.971300,49.999992,-5.000000,-15.000000,1145.000000,1655.000000,7368.000000,4.000000,11.000000
24.000000,25.953100,49.999992,-5.000000,-16.000000,1146.000000,1657.000000,7378.000000,10.000000,17.000000
23.000000,25.700897,49.999992,-4.000000,-13.000000,1147.000000,1659.000000,7394.000000,18.000000,23.000000
23.000000,25.342199,49.999992,-3.000000,-11.000000,1147.000000,1659.000000,7394.000000,11.000000,15.000000
23.000000,25.028698,49.999992,-3.000000,-3.000000,1148.000000,1660.000000,7386.000000,18.000000,22.000000
23.000000,24.632500,49.999992,-3.000000,-6.000000,1148.000000,1661.000000,7388.000000,14.000000,18.000000
23.000000,23.992798,49.999992,-1.000000,-5.000000,1149.000000,1662.000000,7368.000000,18.000000,19.000000
23.000000,23.338799,49.999992,-1.000000,0.000000,1149.000000,1663.000000,7368.000000,18.000000,20.000000
23.000000,23.003798,49.999992,-2.000000,7.000000,1150.000000,1664.000000,7378.000000,24.000000,27.000000
23.000000,22.964098,49.999992,-4.000000,3.000000,1150.000000,1665.000000,7380.000000,19.000000,25.000000
23.000000,22.992800,49.999992,-4.000000,-1.000000,1151.000000,1665.000000,7350.000000,16.000000,21.000000
23.000000,23.000000,49.999992,-4.000000,-1.000000,1151.000000,1667.000000,7349.000000,18.000000,24.000000
23.000000,23.000000,49.999992,-4.000000,-7.000000,1153.000000,1669.000000,7369.000000,26.000000,32.000000
23.000000,23.000000,49.999992,-4.000000,-11.000000,1153.000000,1669.000000,7369.000000,15.000000,21.000000
23.000000,23.000000,49.999992,-4.000000,-18.000000,1154.000000,1670.000000,7369.000000,13.000000,18.000000
22.000000,23.000000,49.999992,-4.000000,-25.000000,1154.000000,1671.000000,7369.000000,5.000000,10.000000
22.000000,23.007200,49.999992,-4.000000,-27.000000,1155.000000,1672.000000,7367.000000,4.000000,10.000000
22.000000,23.028702,49.999992,-4.000000,-23.000000,1156.000000,1673.000000,7395.000000,7.000000,12.000000
22.000000,22.967501,49.999992,-4.000000,-25.000000,1156.000000,1674.000000,7394.000000,2.000000,7.000000
22.000000,22.693701,49.999992,-3.000000,-24.000000,1157.000000,1675.000000,7394.000000,4.000000,8.000000
22.000000,22.306301,49.999992,-2.000000,-17.000000,1157.000000,1675.000000,7394.000000,0.000000,3.000000
21.000000,22.032501,49.999992,-2.000000,-11.000000,1158.000000,1678.000000,7404.000000,15.000000,18.000000
21.000000,21.978500,49.999992,-4.000000,2.000000,1159.000000,1678.000000,7432.000000,17.000000,22.000000
22.000000,22.021500,49.999992,-4.000000,4.000000,1160.000000,1679.000000,7433.000000,20.000000,26.000000
22.000000,21.960300,49.999992,-4.000000,9.000000,1160.000000,1680.000000,7393.000000,21.000000,26.000000
22.000000,21.665001,49.999992,-2.000000,12.000000,1161.000000,1681.000000,7396.000000,27.000000,29.000000
22.000000,21.338799,49.999992,-2.000000,16.000000,1161.000000,1681.000000,7368.000000,23.000000,26.000000
22.000000,21.338799,49.999992,-4.000000,12.000000,1162.000000,1682.000000,7369.000000,24.000000,29.000000
22.000000,21.665001,49.999992,-5.000000,10.000000,1162.000000,1683.000000,7359.000000,21.000000,28.000000
21.000000,21.960300,49.999992,-5.000000,7.000000,1163.000000,1684.000000,7359.000000,23.000000,30.000000
21.000000,22.035900,49.999992,-4.000000,4.000000,1164.000000,1685.000000,7369.000000,24.000000,30.000000
21.000000,22.035900,49.999992,-4.000000,0.000000,1164.000000,1686.000000,7369.000000,20.000000,25.000000
21.000000,21.967499,49.999992,-3.000000,-15.000000,1165.000000,1688.000000,7370.000000,19.000000,23.000000
21.000000,21.693699,49.999992,-2.000000,-19.000000,1166.000000,1689.000000,7360.000000,17.000000,20.000000
22.000000,21.306299,49.999992,-2.000000,-18.000000,1167.000000,1689.000000,7358.000000,13.000000,16.000000
23.000000,21.025299,49.999992,-2.000000,-20.000000,1167.000000,1691.000000,7378.000000,13.000000,15.000000
23.000000,20.935400,49.999992,-3.000000,-23.000000,1168.000000,1691.000000,7377.000000,6.000000,10.000000
23.000000,20.996601,49.999992,-4.000000,-24.000000,1168.000000,1692.000000,7395.000000,1.000000,7.000000
22.000000,21.338800,49.999992,-5.000000,-19.000000,1169.000000,1693.000000,7394.000000,4.000000,11.000000
22.000000,22.007200,49.999992,-7.000000,-15.000000,1169.000000,1694.000000,7404.000000,2.000000,12.000000
22.000000,22.689901,49.999992,-8.000000,-16.000000,1170.000000,1695.000000,7404.000000,3.000000,14.000000
21.000000,22.963699,49.999992,-6.000000,-5.000000,1171.000000,1697.000000,7404.000000,16.000000,24.000000
22.000000,22.736801,49.999992,-3.000000,6.000000,1171.000000,1697.000000,7404.000000,16.000000,21.000000
22.000000,22.335001,49.999992,-2.000000,7.000000,1172.000000,1699.000000,7405.000000,25.000000,28.000000
21.000000,21.971302,49.999992,-2.000000,10.000000,1172.000000,1699.000000,7387.000000,20.000000,23.000000
21.000000,21.704700,49.999992,-2.000000,9.000000,1173.000000,1700.000000,7389.000000,23.000000,26.000000
20.000000,21.634100,49.999992,-3.000000,17.000000,1173.000000,1701.000000,7369.000000,26.000000,30.000000
20.000000,21.700901,49.999992,-4.000000,16.000000,1174.000000,1702.000000,7370.000000,28.000000,34.000000
20.000000,21.661201,49.999992,-3.000000,10.000000,1174.000000,1703.000000,7350.000000,25.000000,29.000000
20.000000,21.295300,49.999992,-2.000000,6.000000,1175.000000,1704.000000,7351.000000,26.000000,29.000000
20.000000,20.733400,49.999992,0.000000,7.000000,1176.000000,1705.000000,7351.000000,30.000000,30.000000
19.000000,20.277601,49.999992,-1.000000,-11.000000,1177.000000,1707.000000,7341.000000,26.000000,28.000000
19.000000,20.032501,49.999992,-2.000000,-16.000000,1177.000000,1708.000000,7341.000000,18.000000,21.000000
19.000000,20.000000,49.999992,-3.000000,-22.000000,1178.000000,1709.000000,7331.000000,14.000000,18.000000
19.000000,19.960300,49.999992,-3.000000,-28.000000,1179.000000,1710.000000,7329.000000,11.000000,15.000000
19.000000,19.693701,49.999992,-2.000000,-27.000000,1179.000000,1711.000000,7369.000000,7.000000,9.000000
18.000000,19.306299,49.999992,-1.000000,-31.000000,1180.000000,1712.000000,7367.000000,5.000000,7.000000
18.000000,19.039701,49.999992,-1.000000,-35.000000,1181.000000,1713.000000,7395.000000,3.000000,4.000000
18.000000,19.000000,49.999992,-2.000000,-34.000000,1181.000000,1714.000000,7393.000000,-1.000000,0.000000
18.000000,18.960300,49.999992,-2.000000,-26.000000,1184.000000,1719.000000,7413.000000,28.000000,30.000000
18.000000,18.693697,49.999992,-1.000000,-19.000000,1183.000000,1716.000000,7413.000000,2.000000,3.000000
18.000000,18.306297,49.999992,0.000000,-4.000000,1184.000000,1718.000000,7378.000000,17.000000,17.000000
18.000000,18.032497,49.999992,-1.000000,2.000000,1184.000000,1719.000000,7378.000000,17.000000,18.000000
18.000000,17.971298,49.999992,-2.000000,9.000000,1185.000000,1720.000000,7375.000000,22.000000,25.000000
19.000000,17.992800,49.999992,-2.000000,13.000000,1186.000000,1721.000000,7413.000000,27.000000,30.000000
19.000000,17.992800,49.999992,-2.000000,13.000000,1186.000000,1721.000000,7414.000000,21.000000,24.000000
19.000000,17.971300,49.999992,-2.000000,15.000000,1187.000000,1723.000000,7394.000000,30.000000,33.000000
18.000000,18.032499,49.999992,-3.000000,15.000000,1187.000000,1723.000000,7395.000000,23.000000,27.000000
18.000000,18.313501,49.999992,-4.000000,5.000000,1188.000000,1724.000000,7387.000000,21.000000,26.000000
18.000000,18.722401,49.999992,-5.000000,-1.000000,1188.000000,1725.000000,7387.000000,15.000000,22.000000
18.000000,18.935001,49.999992,-4.000000,-5.000000,1190.000000,1727.000000,7387.000000,25.000000,30.000000
18.000000,18.722399,49.999992,-1.000000,-8.000000,1190.000000,1727.000000,7387.000000,17.000000,18.000000
18.000000,18.313498,49.999992,0.000000,-11.000000,1191.000000,1728.000000,7387.000000,17.000000,17.000000
17.000000,18.032497,49.999992,-1.000000,-9.000000,1191.000000,1729.000000,7395.000000,14.000000,16.000000
17.000000,17.978498,49.999992,-2.000000,-9.000000,1192.000000,1730.000000,7394.000000,15.000000,18.000000
17.000000,18.021500,49.999992,-2.000000,-13.000000,1192.000000,1731.000000,7394.000000,10.000000,13.000000
17.000000,17.967501,49.999992,-2.000000,-11.000000,1193.000000,1731.000000,7394.000000,9.000000,11.000000
18.000000,17.693701,49.999992,-1.000000,-5.000000,1193.000000,1732.000000,7404.000000,10.000000,12.000000
18.000000,17.299101,49.999992,0.000000,-3.000000,1194.000000,1733.000000,7404.000000,15.000000,15.000000
17.000000,17.003801,49.999992,0.000000,4.000000,1194.000000,1733.000000,7404.000000,13.000000,13.000000
17.000000,17.011000,49.999992,-2.000000,16.000000,1196.000000,1735.000000,7394.000000,31.000000,34.000000
17.000000,17.327799,49.999992,-4.000000,18.000000,1196.000000,1736.000000,7394.000000,29.000000,35.000000
18.000000,17.661200,49.999992,-4.000000,18.000000,1197.000000,1736.000000,7394.000000,28.000000,34.000000
17.000000,17.653999,49.999992,-2.000000,18.000000,1197.000000,1737.000000,7398.000000,29.000000,31.000000
17.000000,17.313501,49.999992,0.000000,20.000000,1198.000000,1738.000000,7340.000000,35.000000,35.000000
17.000000,17.100901,49.999992,-1.000000,18.000000,1198.000000,1739.000000,7342.000000,33.000000,34.000000
19.000000,17.245100,49.999992,-3.000000,11.000000,1199.000000,1739.000000,7322.000000,27.000000,31.000000
18.000000,17.365799,49.999992,-2.000000,3.000000,1200.000000,1740.000000,7322.000000,27.000000,29.000000
18.000000,17.223598,49.999992,-1.000000,0.000000,1200.000000,1741.000000,7332.000000,24.000000,25.000000
18.000000,17.154900,49.999992,-1.000000,-5.000000,1201.000000,1742.000000,7330.000000,23.000000,25.000000
20.000000,17.558599,49.999992,-4.000000,-23.000000,1203.000000,1744.000000,7350.000000,22.000000,27.000000
20.000000,18.059500,49.999992,-5.000000,-23.000000,1203.000000,1744.000000,7350.000000,11.000000,18.000000
21.000000,18.183899,49.999992,-3.000000,-23.000000,1204.000000,1745.000000,7349.000000,13.000000,17.000000
21.000000,18.147699,49.999992,-2.000000,-25.000000,1205.000000,1746.000000,7379.000000,12.000000,15.000000
21.000000,18.569599,49.999992,-4.000000,-28.000000,1206.000000,1747.000000,7377.000000,9.000000,15.000000
21.000000,19.412701,49.999992,-7.000000,-25.000000,1207.000000,1748.000000,7387.000000,8.000000,18.000000
22.000000,20.241301,49.999992,-7.000000,-23.000000,1207.000000,1749.000000,7387.000000,5.000000,14.000000
22.000000,20.743898,49.999992,-6.000000,-18.000000,1208.000000,1749.000000,7395.000000,4.000000,13.000000
22.000000,20.953197,49.999992,-4.000000,-13.000000,1209.000000,1751.000000,7394.000000,14.000000,20.000000
22.000000,21.061199,49.999992,-4.000000,-2.000000,1211.000000,1753.000000,7404.000000,30.000000,35.000000
22.000000,21.313499,49.999992,-4.000000,1.000000,1212.000000,1753.000000,7404.000000,27.000000,32.000000
23.000000,21.693701,49.999992,-5.000000,7.000000,1212.000000,1754.000000,7406.000000,26.000000,32.000000
23.000000,21.960300,49.999992,-5.000000,7.000000,1213.000000,1755.000000,7358.000000,28.000000,35.000000
23.000000,22.000000,49.999992,-3.000000,6.000000,1214.000000,1756.000000,7361.000000,30.000000,34.000000
23.000000,22.039700,49.999992,-3.000000,5.000000,1214.000000,1757.000000,7331.000000,27.000000,31.000000
23.000000,22.306299,49.999992,-5.000000,-2.000000,1215.000000,1758.000000,7332.000000,24.000000,30.000000
23.000000,22.693699,49.999992,-6.000000,-8.000000,1216.000000,1759.000000,7332.000000,21.000000,29.000000
26.000000,22.967499,49.999992,-5.000000,-13.000000,1217.000000,1760.000000,7330.000000,19.000000,26.000000
26.000000,23.007101,49.999992,-4.000000,-17.000000,1218.000000,1761.000000,7360.000000,18.000000,23.000000
26.000000,22.921101,49.999992,-3.000000,-33.000000,1220.000000,1763.000000,7359.000000,18.000000,22.000000
