-1.129592,194.040802,-30.477320,21.820068
-1.129588,194.078064,-30.556208,21.810532
-1.134436,194.096512,-30.595758,10.910034
-1.134441,194.133377,-30.674826,21.810532
-1.139290,194.151627,-30.714466,10.910034
-1.134441,194.170074,-30.754017,10.910034
-1.139290,194.188324,-30.793657,10.910034
-1.139285,194.261322,-30.952183,43.630600
-1.139285,194.261322,-30.952183,0.000000
-1.139285,194.297821,-31.031462,21.820068
-1.139290,194.334305,-31.110706,21.810532
-1.139290,194.334305,-31.110706,0.000000
-1.148983,194.405762,-31.269932,43.630600
-1.144139,194.387711,-31.230238,-10.900497
-1.163530,194.491409,-31.470627,65.450668
-1.144135,194.455292,-31.391171,-21.820068
-1.158681,194.542694,-31.591103,54.550171
-1.144135,194.488510,-31.471918,-32.730103
-1.158681,194.610840,-31.751753,76.351166
-1.148983,194.503662,-31.512932,-65.441132
-1.153832,194.733383,-32.031578,141.811371
-1.158681,194.611023,-31.751673,-76.370239
-1.158681,194.611023,-31.751673,0.000000
-1.168379,194.679382,-31.912289,43.640137
-1.158681,194.644424,-31.832315,-21.820068
-1.163530,194.661713,-31.872387,10.910034
-1.163530,194.661713,-31.872387,0.000000
-1.163530,194.696289,-31.952528,21.820068
-1.163530,194.696289,-31.952528,0.000000
-1.163530,194.696289,-31.952528,0.000000
-1.163530,194.696289,-31.952528,0.000000
-1.168375,194.713364,-31.992647,10.900497
-1.168375,194.713364,-31.992647,0.000000
-1.173224,194.730255,-32.032883,10.910034
-1.168375,194.747345,-32.073036,10.910034
-1.168375,194.747345,-32.073036,0.000000
-1.173224,194.764236,-32.113274,10.910034
-1.173224,194.764236,-32.113274,0.000000
-1.168375,194.781326,-32.153427,10.910034
-1.168375,194.781326,-32.153427,0.000000
-1.173224,194.798218,-32.193665,10.910034
-1.168375,194.815308,-32.233818,10.910034
-1.168375,194.815308,-32.233818,0.000000
-1.168379,194.849472,-32.314091,21.810532
-1.168379,194.849472,-32.314091,0.000000
-1.163530,194.866760,-32.354160,10.910034
-1.163530,194.901337,-32.434303,21.820068
-1.163530,194.901337,-32.434303,0.000000
-1.168375,194.918411,-32.474422,10.900497
-1.163526,194.935699,-32.514492,10.910034
-1.163526,194.935699,-32.514492,0.000000
-1.163526,194.970276,-32.594635,21.820068
-1.163526,194.970276,-32.594635,0.000000
-1.163530,195.004837,-32.674740,21.810532
-1.168379,195.021927,-32.714893,10.910034
-1.163530,195.039215,-32.754963,10.910034
-1.168379,195.056305,-32.795116,10.910034
-1.168379,195.056305,-32.795116,0.000000
-1.187771,195.154144,-33.037949,65.450668
-1.168375,195.119965,-32.957642,-21.820068
-1.187771,195.185196,-33.119553,43.640137
-1.173224,195.134506,-32.998844,-32.730103
-1.187766,195.216034,-33.201199,54.540634
-1.173224,195.165359,-33.080524,-32.720566
-1.192615,195.229797,-33.242714,43.630600
-1.178073,195.179703,-33.121796,-32.720566
-1.197464,195.275192,-33.365566,65.450668
-1.182918,195.225677,-33.244373,-32.730103
-1.182918,195.225677,-33.244373,0.000000
-1.192615,195.257904,-33.325485,21.820068
-1.192615,195.257904,-33.325485,0.000000
-1.197464,195.273819,-33.366119,10.910034
-1.207158,195.304855,-33.447659,21.810532
-1.207158,195.304855,-33.447659,0.000000
-1.216856,195.335114,-33.529530,21.820068
-1.212007,195.319794,-33.488667,-10.910034
-1.226554,195.422867,-33.776154,76.351166
-1.216856,195.332138,-33.530613,-65.441132
-1.231403,195.433807,-33.818596,76.351166
-1.226554,195.360199,-33.613270,-54.531097
-1.231403,195.374725,-33.654419,10.910034
-1.231403,195.374725,-33.654419,0.000000
-1.236247,195.389038,-33.695602,10.900497
-1.236247,195.389038,-33.695602,0.000000
-1.241096,195.403168,-33.736893,10.910034
-1.245945,195.417099,-33.778252,10.910034
-1.245945,195.417099,-33.778252,0.000000
-1.245945,195.417099,-33.778252,0.000000
-1.245945,195.417099,-33.778252,0.000000
-1.250794,195.430832,-33.819675,10.910034
-1.245949,195.444748,-33.860996,10.900497
-1.245949,195.444748,-33.860996,0.000000
-1.250798,195.458481,-33.902420,10.910034
-1.245949,195.472412,-33.943779,10.910034
-1.245949,195.472412,-33.943779,0.000000
-1.245949,195.472412,-33.943779,0.000000
-1.250794,195.486130,-33.985168,10.900497
-1.245945,195.500061,-34.026527,10.910034
-1.241096,195.514191,-34.067818,10.910034
-1.245945,195.528122,-34.109177,10.910034
-1.245945,195.528122,-34.109177,0.000000
-1.241096,195.542252,-34.150467,10.910034
-1.236251,195.556564,-34.191650,10.900497
-1.236251,195.556564,-34.191650,0.000000
-1.236251,195.585220,-34.274094,21.820068
-1.231403,195.599747,-34.315243,10.910034
-1.231403,195.599747,-34.315243,0.000000
-1.231403,195.628799,-34.397545,21.820068
-1.226554,195.643524,-34.438625,10.910034
-1.226554,195.643524,-34.438625,0.000000
-1.221705,195.658447,-34.479633,10.910034
-1.221709,195.688293,-34.561615,21.810532
-1.221709,195.718140,-34.643631,21.820068
-1.221709,195.718140,-34.643631,0.000000
-1.216860,195.733261,-34.684566,10.910034
-1.221705,195.748169,-34.725540,10.900497
-1.216856,195.763290,-34.766476,10.910034
-1.216856,195.793549,-34.848347,21.820068
-1.216860,195.854034,-35.012051,43.630600
-1.216860,195.884293,-35.093922,21.820068
-1.216856,195.914536,-35.175755,21.810532
-1.216856,195.914536,-35.175755,0.000000
-1.216856,195.944794,-35.257626,21.820068
-1.216856,195.975052,-35.339497,21.820068
-1.221709,196.019821,-35.462486,32.720566
-1.221709,196.019821,-35.462486,0.000000
-1.221709,196.049667,-35.544502,21.820068
-1.221709,196.049667,-35.544502,0.000000
-1.241100,196.134430,-35.792206,65.450668
-1.226553,196.090240,-35.668968,-32.730103
-1.245945,196.173798,-35.917080,65.450668
-1.231402,196.159286,-35.875965,-10.900497
-1.250794,196.214188,-36.041626,43.630600
-1.245945,196.200256,-36.000267,-10.910034
-1.245949,196.283813,-36.248379,65.450668
-1.241100,196.213165,-36.041931,-54.550171
-1.255643,196.307846,-36.332329,76.360703
-1.255647,196.253754,-36.166401,-43.630600
-1.275038,196.304626,-36.333347,43.630600
-1.255643,196.277573,-36.250366,-21.820068
-1.275038,196.328445,-36.417347,43.640137
-1.260492,196.288467,-36.292679,-32.730103
-1.284732,196.350021,-36.501976,54.540634
-1.265340,196.297531,-36.335533,-43.630600
-1.289581,196.358078,-36.545128,54.540634
-1.275038,196.319931,-36.419930,-32.720566
-1.294430,196.367554,-36.587830,43.630600
-1.279883,196.330002,-36.462410,-32.730103
-1.299278,196.376816,-36.630577,43.640137
-1.279883,196.326752,-36.463352,-43.640137
-1.284732,196.437576,-36.840153,98.190308
-1.284732,196.363693,-36.588951,-65.460205
-1.304123,196.409683,-36.757305,43.630600
-1.284732,196.360443,-36.589874,-43.630600
-1.299274,196.442368,-36.884129,76.360703
-1.289581,196.369705,-36.632610,-65.450668
-1.294430,196.476852,-37.010395,98.171234
-1.294430,196.381607,-36.674595,-87.261200
-1.294430,196.476852,-37.010395,87.261200
-1.299279,196.394943,-36.716179,-76.351166
-1.299279,196.488556,-37.052437,87.261200
-1.299279,196.394943,-36.716179,-87.261200
-1.299279,196.488556,-37.052437,87.261200
-1.299279,196.394943,-36.716179,-87.261200
-1.299279,196.488556,-37.052437,87.261200
-1.299279,196.394943,-36.716179,-87.261200
-1.299279,196.488556,-37.052437,87.261200
-1.299279,196.394943,-36.716179,-87.261200
-1.304123,196.475433,-37.010826,76.360703
-1.304128,196.383438,-36.674084,-87.270737
-1.299279,196.488754,-37.052383,98.171234
-1.304123,196.408264,-36.757736,-76.360703
-1.323519,196.450989,-36.926987,43.640137
-1.304123,196.404984,-36.758595,-43.640137
-1.323519,196.447708,-36.927845,43.640137
-1.304123,196.401703,-36.759453,-43.640137
-1.318670,196.434357,-36.886234,32.730103
-1.308972,196.411758,-36.801929,-21.820068
-1.323515,196.465164,-37.013454,54.540634
-1.304123,196.419174,-36.845100,-43.630600
-1.318670,196.451828,-36.971882,32.730103
-1.308972,196.429230,-36.887577,-21.820068
-1.328364,196.471130,-37.056995,43.630600
-1.313821,196.437866,-36.930412,-32.720566
-1.338061,196.488190,-37.142693,54.540634
-1.318670,196.444656,-36.973686,-43.630600
-1.328364,196.465607,-37.058376,21.810532
-1.323515,196.454926,-37.016064,-10.910034
-1.323515,196.454926,-37.016064,0.000000
-1.328364,196.465408,-37.058426,10.910034
-1.333213,196.475677,-37.100842,10.910034
-1.338062,196.485748,-37.143307,10.910034
-1.338062,196.485748,-37.143307,0.000000
-1.342911,196.495605,-37.185818,10.910034
-1.342911,196.495605,-37.185818,0.000000
-1.347759,196.505264,-37.228378,10.910034
-1.352604,196.514709,-37.270947,10.900497
-1.352604,196.514709,-37.270947,0.000000
-1.352604,196.533600,-37.356159,21.820068
-1.357453,196.542847,-37.398811,10.910034
-1.357453,196.542847,-37.398811,0.000000
-1.362302,196.551880,-37.441505,10.910034
-1.371996,196.569107,-37.527031,21.810532
-1.371996,196.569107,-37.527031,0.000000
-1.371996,196.586349,-37.612591,21.820068
-1.376845,196.594757,-37.655415,10.910034
-1.381694,196.602966,-37.698277,10.910034
-1.376849,196.611374,-37.741062,10.900497
-1.381698,196.619583,-37.783924,10.910034
-1.391392,196.635147,-37.869766,21.810532
-1.391392,196.650726,-37.955647,21.820068
-1.391392,196.650726,-37.955647,0.000000
-1.381694,196.683533,-38.127094,43.640137
-1.396240,196.675949,-38.084118,-10.910034
-1.396240,196.691101,-38.170071,21.820068
-1.401089,196.727936,-38.385063,54.531097
-1.396240,196.735519,-38.428040,10.910034
-1.401089,196.742889,-38.471054,10.910034
-1.405938,196.750046,-38.514103,10.910034
-1.401089,196.757416,-38.557117,10.910034
-1.401089,196.772156,-38.643143,21.820068
-1.405934,196.779312,-38.686153,10.900497
-1.401085,196.801422,-38.815193,32.730103
-1.401085,196.801422,-38.815193,0.000000
-1.401089,196.816162,-38.901180,21.810532
-1.401089,196.816162,-38.901180,0.000000
-1.401089,196.830902,-38.987206,21.820068
-1.401089,196.830902,-38.987206,0.000000
-1.415632,196.878113,-39.288979,76.360703
-1.401089,196.856003,-39.159977,-32.720566
-1.401089,196.856003,-39.159977,0.000000
-1.396240,196.863586,-39.202953,10.910034
-1.396240,196.878738,-39.288834,21.800995
-1.396240,196.878738,-39.288834,0.000000
-1.401089,196.886108,-39.331848,10.910034
-1.396240,196.893692,-39.374825,10.910034
-1.396240,196.908844,-39.460777,21.820068
-1.396240,196.908844,-39.460777,0.000000
-1.415632,196.949310,-39.719433,65.450668
-1.396240,196.934158,-39.633518,-21.810532
-1.396240,196.934158,-39.633518,0.000000
-1.410783,196.955017,-39.762730,32.720566
-1.396236,196.947433,-39.719753,-10.910034
-1.401085,196.954803,-39.762768,10.910034
-1.401085,196.954803,-39.762768,0.000000
-1.415632,196.975037,-39.892117,32.730103
-1.401089,196.967667,-39.849064,-10.919571
-1.405938,196.974823,-39.892113,10.910034
-1.420481,196.994415,-40.021519,32.720566
-1.410787,196.980515,-39.935390,-21.810532
-1.435027,197.010040,-40.151546,54.540634
-1.410787,196.989182,-40.022335,-32.720566
-1.425330,197.033463,-40.324551,76.360703
-1.420481,197.000793,-40.108810,-54.550171
-1.435023,197.042130,-40.411442,76.360703
-1.425330,197.004181,-40.152405,-65.450668
-1.439872,197.044052,-40.455235,76.360703
-1.430178,197.007355,-40.196014,-65.450668
-1.439872,197.052933,-40.542110,87.270737
-1.430178,197.016235,-40.282890,-65.450668
-1.439872,197.050415,-40.542454,65.450668
-1.439872,197.027634,-40.369389,-43.640137
-1.439876,197.073212,-40.715485,87.270737
-1.439872,197.027634,-40.369389,-87.270737
-1.444721,197.077011,-40.758957,98.171234
-1.444721,197.033127,-40.412682,-87.261200
-1.444721,197.077011,-40.758957,87.261200
-1.444721,197.044098,-40.499271,-65.441132
-1.444721,197.087982,-40.845547,87.261200
-1.444721,197.044098,-40.499271,-87.261200
-1.444721,197.087982,-40.845547,87.261200
-1.444721,197.044098,-40.499271,-87.261200
-1.439872,197.095367,-40.888596,98.171234
-1.439872,197.049805,-40.542538,-87.261200
-1.439872,197.095367,-40.888596,87.261200
-1.439872,197.049805,-40.542538,-87.261200
-1.464112,197.073029,-40.759460,54.540634
-1.444721,197.051086,-40.586323,-43.630600
-1.449570,197.066910,-40.716206,32.711029
-1.439876,197.055527,-40.629711,-21.810532
-1.444725,197.061020,-40.673004,10.910034
-1.454419,197.071152,-40.759655,21.810532
-1.439876,197.065460,-40.716427,-10.900497
-1.449570,197.076004,-40.803028,21.810532
-1.439876,197.064621,-40.716534,-21.810532
-1.439876,197.064621,-40.716534,0.000000
-1.449570,197.075165,-40.803135,21.810532
-1.444721,197.069672,-40.759842,-10.910034
-1.444721,197.069672,-40.759842,0.000000
-1.444721,197.069672,-40.759842,0.000000
-1.444721,197.069672,-40.759842,0.000000
-1.449570,197.074951,-40.803162,10.910034
-1.449570,197.074951,-40.803162,0.000000
-1.454419,197.080017,-40.846508,10.910034
-1.449570,197.085297,-40.889828,10.910034
-1.449570,197.085297,-40.889828,0.000000
-1.454419,197.090363,-40.933174,10.910034
-1.454419,197.090363,-40.933174,0.000000
-1.454419,197.100494,-41.019863,21.820068
-1.454419,197.100494,-41.019863,0.000000
-1.464113,197.109787,-41.106609,21.810532
-1.459264,197.114639,-41.149979,10.910034
-1.459264,197.114639,-41.149979,0.000000
-1.459264,197.124359,-41.236717,21.820068
-1.464113,197.129013,-41.280109,10.910034
-1.459268,197.133865,-41.323441,10.900497
-1.464117,197.147812,-41.453617,32.730103
-1.464117,197.147812,-41.453617,0.000000
-1.464113,197.157104,-41.540363,21.810532
-1.468961,197.161545,-41.583778,10.910034
-1.468961,197.170410,-41.670605,21.820068
-1.468961,197.170410,-41.670605,0.000000
-1.468966,197.188156,-41.844223,43.630600
-1.473810,197.200836,-41.974491,32.720566
-1.473810,197.209290,-42.061359,21.820068
-1.473810,197.209290,-42.061359,0.000000
-1.473810,197.217743,-42.148228,21.820068
-1.478659,197.221756,-42.191681,10.910034
-1.473810,197.225983,-42.235115,10.910034
-1.478655,197.238022,-42.365440,32.720566
-1.478659,197.246048,-42.452312,21.810532
-1.478659,197.246048,-42.452312,0.000000
-1.483508,197.249847,-42.495785,10.910034
-1.502900,197.267609,-42.756985,65.450668
-1.488357,197.256836,-42.626549,-32.720566
-1.488357,197.292770,-43.061394,109.081268
-1.493202,197.269089,-42.756870,-76.360703
-1.493202,197.302917,-43.191883,109.081268
-1.493202,197.275864,-42.843887,-87.261200
-1.498051,197.304398,-43.235535,98.171234
-1.498051,197.279022,-42.887413,-87.261200
-1.498051,197.310730,-43.322582,109.081268
-1.502900,197.290009,-43.017879,-76.351166
-1.522291,197.298477,-43.192196,43.630600
-1.507749,197.284729,-42.974468,-54.540634
-1.512598,197.307571,-43.366489,98.171234
-1.512594,197.287262,-43.017998,-87.270737
-1.517442,197.308197,-43.410126,98.171234
-1.522291,197.293396,-43.105080,-76.351166
-1.541683,197.298477,-43.279530,43.630600
-1.522291,197.290009,-43.105213,-43.630600
-1.507749,197.298248,-43.235836,32.720566
-1.527140,197.290634,-43.061481,-43.630600
-1.527140,197.309677,-43.497391,109.081268
-1.527140,197.294449,-43.148678,-87.261200
-1.536834,197.297409,-43.235870,21.810532
-1.527140,197.293594,-43.148712,-21.810532
-1.531989,197.295288,-43.192318,10.910034
-1.527140,197.297195,-43.235916,10.910034
-1.527140,197.297195,-43.235916,0.000000
-1.527140,197.297195,-43.235916,0.000000
-1.531985,197.298889,-43.279484,10.900497
-1.531985,197.298889,-43.279484,0.000000
-1.536834,197.300369,-43.323097,10.910034
-1.531989,197.302063,-43.366665,10.900497
-1.531989,197.302063,-43.366665,0.000000
-1.536838,197.303543,-43.410278,10.910034
-1.536838,197.303543,-43.410278,0.000000
-1.536838,197.306503,-43.497509,21.820068
-1.536838,197.306503,-43.497509,0.000000
-1.536838,197.306503,-43.497509,0.000000
-1.541687,197.307770,-43.541130,10.910034
-1.541687,197.310303,-43.628372,21.820068
-1.541687,197.310303,-43.628372,0.000000
-1.541683,197.312836,-43.715576,21.810532
-1.546532,197.313889,-43.759205,10.910034
-1.541683,197.315155,-43.802826,10.910034
-1.541683,197.317703,-43.890068,21.820068
-1.541683,197.317703,-43.890068,0.000000
-1.546532,197.318756,-43.933697,10.910034
-1.541687,197.320023,-43.977280,10.900497
-1.541687,197.322556,-44.064522,21.820068
-1.541683,197.325089,-44.151726,21.810532
-1.541683,197.325089,-44.151726,0.000000
-1.541683,197.327637,-44.238968,21.820068
-1.541683,197.327637,-44.238968,0.000000
-1.541683,197.330185,-44.326210,21.820068
-1.541687,197.332718,-44.413414,21.810532
-1.541687,197.332718,-44.413414,0.000000
-1.541687,197.335251,-44.500656,21.820068
-1.541687,197.335251,-44.500656,0.000000
-1.541687,197.337784,-44.587898,21.820068
-1.541687,197.337784,-44.587898,0.000000
-1.541683,197.340317,-44.675102,21.810532
-1.541683,197.342865,-44.762344,21.820068
-1.541683,197.345413,-44.849586,21.820068
-1.541683,197.345413,-44.849586,0.000000
-1.541687,197.347946,-44.936790,21.810532
-1.541687,197.347946,-44.936790,0.000000
-1.546536,197.348999,-44.980419,10.910034
-1.541687,197.350266,-45.024040,10.910034
-1.541683,197.352798,-45.111244,21.810532
-1.546532,197.353851,-45.154873,10.910034
-1.541683,197.355118,-45.198494,10.910034
-1.541683,197.355118,-45.198494,0.000000
-1.541683,197.357666,-45.285736,21.820068
-1.541683,197.357666,-45.285736,0.000000
-1.541683,197.360214,-45.372978,21.820068
-1.546532,197.361267,-45.416607,10.910034
-1.541687,197.362534,-45.460190,10.900497
-1.546536,197.363586,-45.503819,10.910034
-1.546536,197.363586,-45.503819,0.000000
-1.546532,197.369934,-45.765545,65.450668
-1.546532,197.365692,-45.591034,-43.640137
-1.546532,197.376282,-46.027229,109.081268
-1.551381,197.370346,-45.721882,-76.351166
-1.546532,197.379868,-46.114452,98.171234
-1.551381,197.373932,-45.809105,-76.351166
-1.546532,197.383453,-46.201675,98.171234
-1.551381,197.377518,-45.896328,-76.351166
-1.546532,197.389160,-46.376152,119.991302
-1.551381,197.383224,-46.070728,-76.370239
-1.551381,197.389999,-46.419785,87.280273
-1.551381,197.384918,-46.157993,-65.460205
-1.551381,197.391693,-46.506973,87.261200
-1.551381,197.384918,-46.157993,-87.261200
-1.551381,197.393387,-46.594234,109.081268
-1.551381,197.386612,-46.245255,-87.261200
-1.551381,197.393387,-46.594234,87.261200
-1.551381,197.388306,-46.332520,-65.441132
-1.551381,197.395081,-46.681499,87.261200
-1.551381,197.388306,-46.332520,-87.261200
-1.556230,197.394028,-46.725163,98.171234
-1.551381,197.388092,-46.419815,-76.351166
-1.551381,197.394867,-46.768795,87.261200
-1.551381,197.388092,-46.419815,-87.261200
-1.551381,197.394867,-46.768795,87.261200
-1.551381,197.388092,-46.419815,-87.261200
-1.556230,197.393814,-46.812458,98.171234
-1.556226,197.388733,-46.463413,-87.270737
-1.556230,197.393814,-46.812458,87.270737
-1.551381,197.386185,-46.419846,-98.171234
-1.551381,197.392960,-46.768826,87.261200
-1.551381,197.386185,-46.419846,-87.261200
-1.551381,197.392960,-46.768826,87.261200
-1.551381,197.386185,-46.419846,-87.261200
-1.556230,197.391907,-46.812489,98.171234
-1.551381,197.385971,-46.507065,-76.370239
-1.551381,197.385971,-46.507065,0.000000
-1.551381,197.385971,-46.507065,0.000000
-1.546532,197.387024,-46.550694,10.910034
